checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1513575549,2025-09-14,4.8,"","",Lookin' Pine,Sour - Fruited,5.1,Malmö Brewing Co.,Sweden,Putoja Craft Beer Festival 2025
1513575612,2025-09-14,0.0,"","",Brazil Drick,Traditional Ale,14.5,Smedsbo Slott,Sweden,Putoja Craft Beer Festival 2025
1513575789,2025-09-14,0.0,"","",Wild Sour,Sour - Other,10.0,Smedsbo Slott,Sweden,Putoja Craft Beer Festival 2025
1513575925,2025-09-14,4.8,"","",Berrassa,Sour - Fruited Gose,4.3,Smiðjan Brugghús,Iceland,Putoja Craft Beer Festival 2025
1513575978,2025-09-14,3.5,"","",Kveik Matrimonium,Farmhouse Ale - Other,5.5,Rodebak ,Norway,Putoja Craft Beer Festival 2025
1513576093,2025-09-14,4.0,🇱🇹,Erlangen ,BAZILISKAS,Stout - Imperial / Double,9.0,Dundulis,Lithuania,Gero alaus parduotuvė Vilnius
1513576094,2025-09-14,5.0,"","",Make Me Faces,Sour - Berliner Weisse,6.0,Blackout Brewing,Romania,Putoja Craft Beer Festival 2025
1513576194,2025-09-14,4.8,"","",Forest Fruit Sour,Sour - Fruited,4.0,Hophead Brewing,Romania,Putoja Craft Beer Festival 2025
1513576748,2025-09-14,5.0,"","",Cloudy Lemonade (Citra & Nelson Sauvin),Sour - Fruited,4.2,Vault City Brewing,Scotland,Putoja Craft Beer Festival 2025
1513577448,2025-09-14,5.0,"","",Blueberry Spaceship Box,Cider - Other Fruit,5.5,Superstition Meadery,United States,Putoja Craft Beer Festival 2025
1513577539,2025-09-14,3.5,"","",Gollumpus,Sour - Other,7.8,Sour Cellars,United States,Putoja Craft Beer Festival 2025
1513577744,2025-09-14,5.0,"","",Claude,Farmhouse Ale - Other,7.0,Fair Isle Brewing,United States,Putoja Craft Beer Festival 2025
1513577842,2025-09-14,5.0,"","",Lady In Grey (Batch 10),Farmhouse Ale - Grisette,4.8,Sante Adairius Rustic Ales,United States,Putoja Craft Beer Festival 2025
1513577859,2025-09-14,3.8,☀️🍻,Helsinki,Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Užupio kavinė
1513578005,2025-09-14,4.8,"","",Lucy Blue (Batch 4),Farmhouse Ale - Saison,6.1,Sante Adairius Rustic Ales,United States,Putoja Craft Beer Festival 2025
1513578108,2025-09-14,3.8,"","",Smoked Hopped Unexpected,Grodziskie / Grätzer,4.2,Lubrow Brewery,Poland,Putoja Craft Beer Festival 2025
1513578175,2025-09-14,0.0,"","",Moka Express,Stout - Imperial / Double Coffee,10.7,Pulfer Brewery,Croatia,Putoja Craft Beer Festival 2025
1513578331,2025-09-14,4.0,"","",Devil Inside,IPA - American,6.6,Wylie Brewery,Spain,Putoja Craft Beer Festival 2025
1513578429,2025-09-14,3.8,"","",AfterGlow,IPA - Session,4.2,Wylie Brewery,Spain,Putoja Craft Beer Festival 2025
1513578552,2025-09-14,4.8,"","",Streetside Guava Gose,Sour - Fruited Gose,0.0,Great State Aleworks,India,Putoja Craft Beer Festival 2025
1513578623,2025-09-14,4.0,"","",Green Onion Georgie,IPA - New England / Hazy,6.6,Sudden Death Brewing Co.,Germany,Putoja Craft Beer Festival 2025
1513578673,2025-09-14,3.5,"Lunch beer in the Republic of Užupis. Clean, crisp, slightly sweet thirst-quencher.",Helsinki,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Užupio kavinė
1513578688,2025-09-14,4.0,"","",Wild African Soul - Umqombothi Beer,Wild Ale - Other,6.5,Soul Barrel Brewing,South Africa,Putoja Craft Beer Festival 2025
1513578868,2025-09-14,0.0,"","",Keptinis Akmeninis,Traditional Ale,5.0,Vykintas Motuza,Lithuania,Putoja Craft Beer Festival 2025
1513579424,2025-09-14,4.0,"","",Pulbaegae | 풀베개,Wheat Beer - Witbier / Blanche,5.2,Tamna Ales,South Korea,Putoja Craft Beer Festival 2025
1513579513,2025-09-14,4.0,"","",Cherry Sour Biere De Champagne,Bière de Champagne / Bière Brut,6.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Sakiškės Brewery at Dūmų Fabrikas
1513582018,2025-09-14,3.5,"","",Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,katpèdélé
1513585822,2025-09-14,3.3,"","",Birra Moretti L'Autentica / Ricetta Originale,Lager - Pale,4.6,Birra Moretti,Italy,Kinza
1513587396,2025-09-14,0.0,"","",Summer On the Inside,Pale Ale - New England / Hazy,4.7,Gekko Brewing Company,France,Putoja Craft Beer Festival 2025
1513587600,2025-09-14,5.0,"","",Blueberry Spaceship Box,Cider - Other Fruit,5.5,Superstition Meadery,United States,Putoja Craft Beer Festival 2025
1513587662,2025-09-14,3.0,"Makea, banaaninen, hapokas, ehkä hieman hiivamainen jälkimaku","",Kvietinis,Wheat Beer - Witbier / Blanche,4.7,Būsi Trečias,Lithuania,Būsi Trečias
1513587722,2025-09-14,4.0,"","",김치 고스트 Kimchi Ghost,Sour - Tomato / Vegetable Gose,4.5,Magpie Brewing Co.,South Korea,Putoja Craft Beer Festival 2025
1513587881,2025-09-14,4.5,"","",Cthulhu’s Tentacles of Love,IPA - Triple New England / Hazy,10.0,Sudden Death Brewing Co.,Germany,Putoja Craft Beer Festival 2025
1513588115,2025-09-14,1.0,"","",CHA CHA SOUL HOJICHA MILKSHAKE IPA,IPA - Milkshake,5.3,서울브루어리ㅣSEOUL BREWERY,South Korea,Putoja Craft Beer Festival 2025
1513588376,2025-09-14,4.0,"","",East India Pale:  Brett IPA,IPA - Brett,7.1,Soul Barrel Brewing,South Africa,Putoja Craft Beer Festival 2025
1513588460,2025-09-14,4.0,"","",Cherry Cherry Rum Fairy,Mead - Melomel,14.0,Superstition Meadery,United States,Putoja Craft Beer Festival 2025
1513588663,2025-09-14,3.5,36/50. Fruity & hoppy.,Helsinki,Kita Pusė,IPA - White / Wheat,5.5,Dundulis,Lithuania,Špunka
1513588694,2025-09-14,4.5,"","",Bumble Puppy,Sour - Other,6.5,Sour Cellars,United States,Putoja Craft Beer Festival 2025
1513588817,2025-09-14,3.8,"","",Lime Lager,Lager - American,5.3,Tamna Ales,South Korea,Putoja Craft Beer Festival 2025
1513588947,2025-09-14,4.3,"","",Raspberry Cream Soda,Sour - Fruited,4.8,Vault City Brewing,Scotland,Putoja Craft Beer Festival 2025
1513589066,2025-09-14,4.0,Fruity with added mango. Juicy and slightly sweet. Good.,Helsinki,Slick Flick,IPA - Fruited,6.5,Sudden Death Brewing Co.,Germany,Špunka
1513589337,2025-09-14,3.5,"","Vilnius, Lithuania",Hop Series Hazy IPA,IPA - Other,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Putoja Craft Beer Festival 2025
1513589404,2025-09-14,3.5,"","Vilnius, Lithuania",Smoked Rye Honey Ale,Honey Beer,5.7,Sakiškės Brewery / Sakiškių Alus,Lithuania,Putoja Craft Beer Festival 2025
1513589512,2025-09-14,3.3,"","Vilnius, Lithuania",Yuzu.Kas?,Lager - Japanese Rice,4.7,Dundulis,Lithuania,Putoja Craft Beer Festival 2025
1513589636,2025-09-14,3.3,"","Vilnius, Lithuania",SEOULVIGNON IV : WATERMELON & PINK PEPPER,Sour - Fruited,4.7,서울브루어리ㅣSEOUL BREWERY,South Korea,Putoja Craft Beer Festival 2025
1513589701,2025-09-14,3.5,"","Vilnius, Lithuania",CHA CHA SOUL HOJICHA MILKSHAKE IPA,IPA - Milkshake,5.3,서울브루어리ㅣSEOUL BREWERY,South Korea,Putoja Craft Beer Festival 2025
1513589788,2025-09-14,3.3,"","Vilnius, Lithuania",김치 고스트 Kimchi Ghost,Sour - Tomato / Vegetable Gose,4.5,Magpie Brewing Co.,South Korea,Putoja Craft Beer Festival 2025
1513589849,2025-09-14,3.8,"","Vilnius, Lithuania",Evil Eyes / 쌍심지,IPA - New England / Hazy,7.0,Magpie Brewing Co.,South Korea,Putoja Craft Beer Festival 2025
1513589943,2025-09-14,3.5,"","Vilnius, Lithuania",Hops United,IPA - Session,5.0,Tamna Ales,South Korea,Putoja Craft Beer Festival 2025
1513590019,2025-09-14,3.3,"","Vilnius, Lithuania",Lemon And Basil,Wheat Beer - Witbier / Blanche,5.2,Tamna Ales,South Korea,Putoja Craft Beer Festival 2025
1513590118,2025-09-14,3.5,"","Vilnius, Lithuania",Sabro's Revenge,IPA - New England / Hazy,6.5,Brewski,Sweden,Putoja Craft Beer Festival 2025
1513590524,2025-09-14,3.5,"","",Californication / Kalifornikacija,Pale Ale - American,4.5,Genys Brewing Co.,Lithuania,RoseHip Vegan Bistro
1513590598,2025-09-14,3.5,"","Vilnius, Lithuania",Li,Sour - Fruited,5.0,Brewski,Sweden,Putoja Craft Beer Festival 2025
1513592462,2025-09-14,3.8,38/50. Juicy & hoppy NEIPA w/ mango 🥭,Helsinki,Slick Flick,IPA - Fruited,6.5,Sudden Death Brewing Co.,Germany,Špunka
1513592696,2025-09-14,3.5,Tastes fresh. Grainy and wheaty.,Helsinki,Kita Pusė,IPA - White / Wheat,5.5,Dundulis,Lithuania,Špunka
1513594604,2025-09-14,3.3,"","Vilnius, Lithuania",Exklusive Apple Cycer,Mead - Cyser,12.0,Malmö Brewing Co.,Sweden,Putoja Craft Beer Festival 2025
1513594717,2025-09-14,3.0,"","Vilnius, Lithuania",Lookin' Pine,Sour - Fruited,5.1,Malmö Brewing Co.,Sweden,Putoja Craft Beer Festival 2025
1513594960,2025-09-14,3.5,"","Vilnius, Lithuania",Hop Theorem,IPA - New England / Hazy,7.0,Ten Hands Brewing,Sweden,Putoja Craft Beer Festival 2025
1513595043,2025-09-14,3.5,"","Vilnius, Lithuania",Swedish Body Music,IPA - American,6.0,Ten Hands Brewing,Sweden,Putoja Craft Beer Festival 2025
1513595122,2025-09-14,3.5,"","Vilnius, Lithuania",Kveik Me Up Inside,IPA - Imperial / Double,6.7,Smiðjan Brugghús,Iceland,Putoja Craft Beer Festival 2025
1513595224,2025-09-14,3.5,"","Vilnius, Lithuania",Berrassa,Sour - Fruited Gose,4.3,Smiðjan Brugghús,Iceland,Putoja Craft Beer Festival 2025
1513595342,2025-09-14,3.5,"","Vilnius, Lithuania",DDH Session IPA,IPA - Session,4.0,Bibibir,Italy,Putoja Craft Beer Festival 2025
1513595432,2025-09-14,3.5,"","Vilnius, Lithuania",Vedo Triplo,Belgian Tripel,8.4,Bibibir,Italy,Putoja Craft Beer Festival 2025
1513595724,2025-09-14,3.0,"","",Yum Yum Yuzu Dry Lager,Lager - Pale,4.7,Duncan's Brewing,New Zealand,Putoja Craft Beer Festival 2025
1513595921,2025-09-14,4.5,"","",Solar Zenith,Farmhouse Ale - Saison,7.8,Sante Adairius Rustic Ales,United States,Putoja Craft Beer Festival 2025
1513595972,2025-09-14,3.5,"","Vilnius, Lithuania",Saison Dry Hop,Farmhouse Ale - Saison,5.5,Rodebak ,Norway,Putoja Craft Beer Festival 2025
1513596085,2025-09-14,3.3,"","Vilnius, Lithuania",Kveik Matrimonium,Farmhouse Ale - Other,5.5,Rodebak ,Norway,Putoja Craft Beer Festival 2025
1513596128,2025-09-14,4.0,"","",Berrassa,Sour - Fruited Gose,4.3,Smiðjan Brugghús,Iceland,Putoja Craft Beer Festival 2025
1513596186,2025-09-14,4.3,"","Vilnius, Lithuania",Church of Amarillo,IPA - Triple New England / Hazy,10.0,Gekko Brewing Company,France,Putoja Craft Beer Festival 2025
1513596245,2025-09-14,5.0,"","",Master Blaster,Sour - Smoothie / Pastry,5.5,Pulfer Brewery,Croatia,Putoja Craft Beer Festival 2025
1513596289,2025-09-14,4.0,"","Vilnius, Lithuania","Good Day To You, Sir!",Stout - Imperial / Double,9.5,Gekko Brewing Company,France,Putoja Craft Beer Festival 2025
1513596372,2025-09-14,3.3,"","Vilnius, Lithuania",Make Me Faces,Sour - Berliner Weisse,6.0,Blackout Brewing,Romania,Putoja Craft Beer Festival 2025
1513596451,2025-09-14,3.5,"","Vilnius, Lithuania",Monotrip,IPA - New England / Hazy,6.0,Blackout Brewing,Romania,Putoja Craft Beer Festival 2025
1513596543,2025-09-14,3.5,"","Vilnius, Lithuania",Forest Fruit Sour,Sour - Fruited,4.0,Hophead Brewing,Romania,Putoja Craft Beer Festival 2025
1513596559,2025-09-14,2.5,"","",Green Onion Georgie,IPA - New England / Hazy,6.6,Sudden Death Brewing Co.,Germany,Putoja Craft Beer Festival 2025
1513596647,2025-09-14,3.5,"","Vilnius, Lithuania",Little D,Pale Ale - New England / Hazy,5.1,Hophead Brewing,Romania,Putoja Craft Beer Festival 2025
1513596713,2025-09-14,4.0,"","",Moka Express,Stout - Imperial / Double Coffee,10.7,Pulfer Brewery,Croatia,Putoja Craft Beer Festival 2025
1513596852,2025-09-14,3.5,"","Vilnius, Lithuania",Dips & Pieces,Stout - Imperial / Double Pastry,13.0,Vault City Brewing,Scotland,Putoja Craft Beer Festival 2025
1513596983,2025-09-14,4.3,"","",Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Gogi Guy
1513596987,2025-09-14,3.0,"","Vilnius, Lithuania",Cloudy Lemonade (Session Sour),Sour - Fruited,3.7,Vault City Brewing,Scotland,Putoja Craft Beer Festival 2025
1513597104,2025-09-14,3.8,"","Vilnius, Lithuania",SiHoLa - Olicana,Lager - IPL (India Pale Lager),4.5,Brauerei & Gasthof Zwanzger,Germany,Putoja Craft Beer Festival 2025
1513597541,2025-09-14,3.0,"","Vilnius, Lithuania",Black Velvet,Stout - Other,6.1,Brauerei & Gasthof Zwanzger,Germany,Putoja Craft Beer Festival 2025
1513597634,2025-09-14,3.8,"","Vilnius, Lithuania",Fudging Fabulous,Mead - Melomel,15.0,Superstition Meadery,United States,Putoja Craft Beer Festival 2025
1513597744,2025-09-14,3.0,"","Vilnius, Lithuania",Gollumpus,Sour - Other,7.8,Sour Cellars,United States,Putoja Craft Beer Festival 2025
1513597925,2025-09-14,0.0,"","Vilnius, Lithuania",Nipperkin,Wild Ale - American,5.9,Sour Cellars,United States,Putoja Craft Beer Festival 2025
1513598056,2025-09-14,4.3,Dark and roasty with great flavours if chocolate and roasted coffee. Excellent BIPA.,København N,Ghost.,IPA - Black / Cascadian Dark Ale,7.1,Moon Lark Brewery,Poland,Local Pub
1513598083,2025-09-14,3.5,"","",Lookin' Pine,Sour - Fruited,5.1,Malmö Brewing Co.,Sweden,Putoja Craft Beer Festival 2025
1513598245,2025-09-14,4.3,"","",Exklusive Apple Cycer,Mead - Cyser,12.0,Malmö Brewing Co.,Sweden,Putoja Craft Beer Festival 2025
1513598246,2025-09-14,3.3,"","Vilnius, Lithuania",Claude,Farmhouse Ale - Other,7.0,Fair Isle Brewing,United States,Putoja Craft Beer Festival 2025
1513598324,2025-09-14,3.5,"","Vilnius, Lithuania",Cab,Wild Ale - Other,9.5,Fair Isle Brewing,United States,Putoja Craft Beer Festival 2025
1513598402,2025-09-14,3.8,Dry crisp pilsner. Fresh and good Sunday brewski.,Helsinki,Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Špunka
1513598511,2025-09-14,3.8,38/50. Crisp & fresh pils ☀️🍻,Helsinki,Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Špunka
1513598891,2025-09-14,4.0,"","",Nipperkin,Wild Ale - American,5.9,Sour Cellars,United States,Putoja Craft Beer Festival 2025
1513598910,2025-09-14,3.5,"","Vilnius, Lithuania",Lady In Grey (Batch 10),Farmhouse Ale - Grisette,4.8,Sante Adairius Rustic Ales,United States,Putoja Craft Beer Festival 2025
1513599008,2025-09-14,3.5,"","Vilnius, Lithuania",Lucy Blue (Batch 3),Farmhouse Ale - Saison,6.1,Sante Adairius Rustic Ales,United States,Putoja Craft Beer Festival 2025
1513599135,2025-09-14,3.5,"","Vilnius, Lithuania",Vox,Specialty Grain,4.2,Hildegard Ferments & Botanicals,United States,Putoja Craft Beer Festival 2025
1513599307,2025-09-14,3.8,"","",Kalnapilis Original,Lager - Pale,5.0,Kalnapilis Brewery,Lithuania,Grill London
1513599480,2025-09-14,2.8,"","Vilnius, Lithuania",Gray Winds (Blend 3),Wild Ale - American,5.2,Hildegard Ferments & Botanicals,United States,Putoja Craft Beer Festival 2025
1513599569,2025-09-14,4.5,"","Vilnius, Lithuania",Rysy 2499,Stout - Imperial / Double,9.0,Lubrow Brewery,Poland,Putoja Craft Beer Festival 2025
1513599668,2025-09-14,3.5,"","Vilnius, Lithuania",Smoked Hopped Unexpected,Grodziskie / Grätzer,4.2,Lubrow Brewery,Poland,Putoja Craft Beer Festival 2025
1513599776,2025-09-14,3.5,"","Vilnius, Lithuania",Master Blaster,Sour - Smoothie / Pastry,5.5,Pulfer Brewery,Croatia,Putoja Craft Beer Festival 2025
1513599831,2025-09-14,4.8,"Čia yra max. Atradimas. Gera kaina, geras skonis, gera spalva, viskas gerai",Vilnius,The Name Is Bober,Pale Ale - American,5.0,Browar Rockmill,Poland,Nisha Craft Capital
1513599869,2025-09-14,4.0,"","Vilnius, Lithuania",Moka Express,Stout - Imperial / Double Coffee,10.7,Pulfer Brewery,Croatia,Putoja Craft Beer Festival 2025
1513600207,2025-09-14,4.0,"","Vilnius, Lithuania",Until The Light Takes Us,Stout - Imperial / Double Pastry,14.0,P.i.g.s. Brew Co.,Greece,Putoja Craft Beer Festival 2025
1513600306,2025-09-14,4.3,"","Vilnius, Lithuania",Trenka,Barleywine - English,12.0,La Pirata Brewing,Spain,Putoja Craft Beer Festival 2025
1513600592,2025-09-14,3.3,"","Vilnius, Lithuania",Devil Inside,IPA - American,6.6,Wylie Brewery,Spain,Putoja Craft Beer Festival 2025
1513600697,2025-09-14,3.3,"","Vilnius, Lithuania",AfterGlow,IPA - Session,4.2,Wylie Brewery,Spain,Putoja Craft Beer Festival 2025
1513600914,2025-09-14,3.0,"","Vilnius, Lithuania",Pļava (Meadow),Spiced / Herbed Beer,6.3,Labietis. Pagan Brews,Latvia,Putoja Craft Beer Festival 2025
1513601022,2025-09-14,3.5,"","Vilnius, Lithuania",Zāļainais Brālis (Žolyno Brolis / Herbal Brother,Bock - Hell / Maibock / Lentebock,7.7,Labietis. Pagan Brews,Latvia,Putoja Craft Beer Festival 2025
1513601124,2025-09-14,3.5,"","Vilnius, Lithuania",Tummahammas,Barleywine - English,10.1,Hiiumaa Pruulikoda,Estonia,Putoja Craft Beer Festival 2025
1513601207,2025-09-14,3.8,"","Vilnius, Lithuania",Rugipukk,Bock - Single / Traditional,6.8,Hiiumaa Pruulikoda,Estonia,Putoja Craft Beer Festival 2025
1513601328,2025-09-14,3.3,"","Vilnius, Lithuania",Street Side Guava Gose (2025),Sour - Fruited,5.0,Great State Aleworks,India,Putoja Craft Beer Festival 2025
1513601625,2025-09-14,3.8,"","Vilnius, Lithuania",Escape Velocity,Belgian Strong Golden Ale,7.5,Great State Aleworks,India,Putoja Craft Beer Festival 2025
1513601735,2025-09-14,3.8,"","Vilnius, Lithuania",Green Onion Georgie,IPA - New England / Hazy,6.6,Sudden Death Brewing Co.,Germany,Putoja Craft Beer Festival 2025
1513601825,2025-09-14,3.8,"","Vilnius, Lithuania",Smokin’ In O’Hio,IPA - Imperial / Double New England / Hazy,8.0,Sudden Death Brewing Co.,Germany,Putoja Craft Beer Festival 2025
1513602253,2025-09-14,3.5,"","Vilnius, Lithuania",Co-op Saison,Farmhouse Ale - Saison,5.5,Soul Barrel Brewing,South Africa,Putoja Craft Beer Festival 2025
1513602542,2025-09-14,3.3,"","Vilnius, Lithuania",Live Culture:  Pinotage Edition,Wild Ale - American,7.2,Soul Barrel Brewing,South Africa,Putoja Craft Beer Festival 2025
1513602651,2025-09-14,3.5,"","Vilnius, Lithuania","NEIPA #01",IPA - New England / Hazy,6.3,DouGall's,Spain,Putoja Craft Beer Festival 2025
1513602809,2025-09-14,0.0,"","Vilnius, Lithuania",India Imperial Porter,Porter - Imperial / Double,8.0,DouGall's,Spain,Putoja Craft Beer Festival 2025
1513603095,2025-09-14,3.5,"","Vilnius, Lithuania",Keptinis,Traditional Ale,5.0,Vykintas Motuza,Lithuania,Putoja Craft Beer Festival 2025
1513603214,2025-09-14,4.0,"","Vilnius, Lithuania",Keptinis Akmeninis,Traditional Ale,5.0,Vykintas Motuza,Lithuania,Putoja Craft Beer Festival 2025
1513604693,2025-09-14,3.3,"","Eagan, MN",Birra Moretti L'Autentica / Ricetta Originale,Lager - Pale,4.6,Birra Moretti,Italy,Užupio Picerija
1513607476,2025-09-14,2.0,"",Vilnius,King Harald Grey Coat,Lager - Pale,4.7,Vikings Beer,Sweden,Alco King
1513611235,2025-09-14,5.0,"","",SEOULVIGNON IV : WATERMELON & PINK PEPPER,Sour - Fruited,4.7,서울브루어리ㅣSEOUL BREWERY,South Korea,Putoja Craft Beer Festival 2025
1513611622,2025-09-14,2.0,"","",DDH Session IPA,IPA - Session,4.0,Bibibir,Italy,Putoja Craft Beer Festival 2025
1513611919,2025-09-14,4.0,"","",Make Me Faces,Sour - Berliner Weisse,6.0,Blackout Brewing,Romania,Putoja Craft Beer Festival 2025
1513612110,2025-09-14,4.5,"","",Forest Fruit Sour,Sour - Fruited,4.0,Hophead Brewing,Romania,Putoja Craft Beer Festival 2025
1513612177,2025-09-14,2.8,"","",Alus Belmonto Šviesusis,Pilsner - Other,0.0,Belmontas,Lithuania,Belmonto Kriokliai
1513612410,2025-09-14,4.3,"","",Cloudy Lemonade (Citra & Nelson Sauvin),Sour - Fruited,4.2,Vault City Brewing,Scotland,Putoja Craft Beer Festival 2025
1513613232,2025-09-14,3.0,2.6% toks salotom pagardint,Vilnius,Desert Cruiser,IPA - Session,2.5,Metalhead,Bulgaria,Nisha Craft Capital
1513613276,2025-09-14,4.0,"","",Orange Creamsicle,Sour - Smoothie / Pastry,4.8,Vault City Brewing,Scotland,Putoja Craft Beer Festival 2025
1513613644,2025-09-14,3.0,"","",Belmontas Gira,Kvass,0.0,Belmontas,Lithuania,Belmonto Kriokliai
1513613917,2025-09-14,4.3,"","",Lucy Blue (Batch 2),Farmhouse Ale - Saison,6.1,Sante Adairius Rustic Ales,United States,Putoja Craft Beer Festival 2025
1513614069,2025-09-14,1.0,"","",Smoked Hopped Unexpected,Grodziskie / Grätzer,4.2,Lubrow Brewery,Poland,Putoja Craft Beer Festival 2025
1513615804,2025-09-14,3.8,37/50. Fresh & balanced grassy lager.,Helsinki,Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Špunka
1513616004,2025-09-14,3.8,Mild and fruity with citrus flavours and an okay bitterness. Not bad for a 5% IPA.,København N,The Name Is Bober,Pale Ale - American,5.0,Browar Rockmill,Poland,Nisha Craft Capital
1513617248,2025-09-14,3.0,"","",Švyturio,Lager - Pale,5.0,Švyturys,Lithuania,Belmonto Kriokliai
1513618474,2025-09-14,3.8,"","",Green Monster IPA,IPA - American,6.0,Green Monster Brewery,Lithuania,Šnekutis
1513618876,2025-09-14,2.5,"","",Tamsusis Kvietinis,Wheat Beer - Dunkelweizen,5.8,Vilniaus Alus,Lithuania,Šnekutis
1513619587,2025-09-14,3.3,"",Minsk,Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Etmonų Špunka
1513619883,2025-09-14,4.3,"","Eagan, MN",Plum X Mango X Pineapple X Coconut Smoothie Sour Ale,Sour - Smoothie / Pastry,4.5,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1513620004,2025-09-14,3.8,"Happened to have the prime seats to watch Vilnius Marathon 5k earlier and 10k now. Grainy, clean, crisp, good!",Helsinki,Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Špunka
1513620842,2025-09-14,3.5,"","",CHA CHA SOUL HOJICHA MILKSHAKE IPA,IPA - Milkshake,5.3,서울브루어리ㅣSEOUL BREWERY,South Korea,Putoja Craft Beer Festival 2025
1513620999,2025-09-14,3.5,"","",SEOULVIGNON IV : WATERMELON & PINK PEPPER,Sour - Fruited,4.7,서울브루어리ㅣSEOUL BREWERY,South Korea,Putoja Craft Beer Festival 2025
1513621130,2025-09-14,3.8,"",Minsk,Kveik,Farmhouse Ale - Other,5.5,Rodebak ,Norway,Etmonų Špunka
1513621150,2025-09-14,3.5,"","",Lime Lager,Lager - American,5.3,Tamna Ales,South Korea,Putoja Craft Beer Festival 2025
1513621301,2025-09-14,4.0,"","",Moka Express,Stout - Imperial / Double Coffee,10.7,Pulfer Brewery,Croatia,Putoja Craft Beer Festival 2025
1513621503,2025-09-14,3.8,"","",Claude,Farmhouse Ale - Other,7.0,Fair Isle Brewing,United States,Putoja Craft Beer Festival 2025
1513621671,2025-09-14,3.8,"","",Cab,Wild Ale - Other,9.5,Fair Isle Brewing,United States,Putoja Craft Beer Festival 2025
1513621792,2025-09-14,4.5,"","",Exklusive Apple Cycer,Mead - Cyser,12.0,Malmö Brewing Co.,Sweden,Putoja Craft Beer Festival 2025
1513622087,2025-09-14,3.8,"","",Lookin' Pine,Sour - Fruited,5.1,Malmö Brewing Co.,Sweden,Putoja Craft Beer Festival 2025
1513622134,2025-09-14,3.3,"","",DeJAVU,Wheat Beer - Witbier / Blanche,5.0,Dundulis,Lithuania,Savičiaus Špunka
1513622199,2025-09-14,3.3,"","",김치 고스트 Kimchi Ghost,Sour - Tomato / Vegetable Gose,4.5,Magpie Brewing Co.,South Korea,Putoja Craft Beer Festival 2025
1513622313,2025-09-14,3.8,"","",Evil Eyes / 쌍심지,IPA - New England / Hazy,7.0,Magpie Brewing Co.,South Korea,Putoja Craft Beer Festival 2025
1513622355,2025-09-14,3.3,"","",Grynas,Lager - Pale,5.0,Širvėnos bravoras,Lithuania,Etmonų Špunka
1513622358,2025-09-14,4.0,"","",California Banger,IPA - American,6.4,Piwne Podziemie / Beer Underground,Poland,Pučkorių Piliakalnis
1513622429,2025-09-14,3.8,"","",Sabro's Revenge,IPA - New England / Hazy,6.5,Brewski,Sweden,Putoja Craft Beer Festival 2025
1513622465,2025-09-14,3.5,"","",Farm To Farm Saison Revival,Farmhouse Ale - Saison,4.7,Rodebak ,Norway,Putoja Craft Beer Festival 2025
1513622552,2025-09-14,3.5,"","",Vedo Triplo,Belgian Tripel,8.4,Bibibir,Italy,Putoja Craft Beer Festival 2025
1513622648,2025-09-14,3.8,"","",Forest Fruit Sour,Sour - Fruited,4.0,Hophead Brewing,Romania,Putoja Craft Beer Festival 2025
1513622688,2025-09-14,3.8,"","Eagan, MN",Moinette Brune,Belgian Strong Dark Ale,8.5,Brasserie Dupont,Belgium,Nisha Craft Capital
1513622761,2025-09-14,3.8,"","",Zāļainais Brālis (Žolyno Brolis / Herbal Brother,Bock - Hell / Maibock / Lentebock,7.7,Labietis. Pagan Brews,Latvia,Putoja Craft Beer Festival 2025
1513622765,2025-09-14,3.5,"","",Tripel Saison,Farmhouse Ale - Saison,8.5,Rodebak ,Norway,Putoja Craft Beer Festival 2025
1513622780,2025-09-14,3.5,"","",Kveik,Farmhouse Ale - Other,5.5,Rodebak ,Norway,Etmonų Špunka
1513622889,2025-09-14,3.5,"","",Saison,Farmhouse Ale - Saison,5.7,Rodebak ,Norway,Putoja Craft Beer Festival 2025
1513622991,2025-09-14,3.8,"","",Kveik,Farmhouse Ale - Other,5.5,Rodebak ,Norway,Putoja Craft Beer Festival 2025
1513623097,2025-09-14,3.3,"","",Lemon And Basil,Wheat Beer - Witbier / Blanche,5.2,Tamna Ales,South Korea,Putoja Craft Beer Festival 2025
1513623229,2025-09-14,3.8,"","",Kveik Me Up Inside,IPA - Imperial / Double,6.7,Smiðjan Brugghús,Iceland,Putoja Craft Beer Festival 2025
