checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1419706939,2024-09-22,3.8,"","",Madame Butterfly,Red Ale - American Amber / Red,6.0,Pühaste Brewery,Estonia,Madam W Aikštelė
1419708466,2024-09-22,3.8,"","",Passion Fruit Berliner Weisse,Sour - Fruited Berliner Weisse,3.5,Yards Brewing Co.,United States,Nisha Craft Capital
1419708824,2024-09-22,3.0,"","",Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Būsi Trečias
1419709109,2024-09-22,4.0,"",Lisboa,Passover,Mead - Other,10.0,Superstition Meadery,United States,Putoja Craft Beer Festival 2024
1419709514,2024-09-22,4.5,"",Lisboa,Chaco,IPA - American,6.0,Ophiussa,Portugal,Putoja Craft Beer Festival 2024
1419709603,2024-09-22,3.5,"","",Špunka Pils,Pilsner - Czech / Bohemian,4.8,Dundulis,Lithuania,Šnekutis
1419710206,2024-09-22,4.0,"",Lisboa,Riff Wars,IPA - Imperial / Double New England / Hazy,8.0,Seven Island Brewery,Greece,Putoja Craft Beer Festival 2024
1419710211,2024-09-22,0.0,"","",Chimay Dorée (Gold),Belgian Enkel / Patersbier,4.8,Bières de Chimay,Belgium,Brussels Mussels
1419710451,2024-09-22,4.0,"#stoprussianagression #standwithUkraine 
1st from this brewery 
1st time here 
Vilnius DESKAteka 4x0.15l EUR 5 only!
Left
4/3.75
Lovely farmhouse with quite thick body, L phenolic, L grainy m some citrus notes ang elegant tarry finish
Good quality brew🐻","Kyiv, Ukraine ",GREY CLOUDS,Farmhouse Ale - Grisette,4.7,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1419710564,2024-09-22,4.0,"",Lisboa,"Alien Jam #2",Sour - Fruited Gose,5.5,Seven Island Brewery,Greece,Putoja Craft Beer Festival 2024
1419711062,2024-09-22,3.5,"","",Tamsi Praeitis (Dark Past),Lager - Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1419711212,2024-09-22,4.0,"#stoprussianagression #standwithUkraine 
Left
4/3.75
Collab with Underwood from UA💙💛
Solid berliner with different berries  BUT why lactose? 
It is really should not be that sweet 
Still pleasant sourish and tarry notes
Quite thick & juicy to me🫐🌲🐄","Kyiv, Ukraine ",Forest Punch,Sour - Fruited Berliner Weisse,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1419712074,2024-09-22,3.8,"#stoprussianagression #standwithUkraine 
3.75/3.5
Milkshakish but I don't really enjoy it 
Tastes bit oversweet,  lactosish  and artificial 
Pineapple,  mango,  candy notes
Gently tarry & bitter finish
Overall  - new & interesting local brewery to ✔️","Kyiv, Ukraine ",Pineapple Breeze,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1419712458,2024-09-22,3.0,"","",Natakhtari Gold / Натахтари / ნატახტარი,Lager - Pale,5.0,Natakhtari Brewery,Georgia,Chačapuri
1419712846,2024-09-22,4.3,"",Lisboa,KANPAI PHOBIA NEIPA,IPA - New England / Hazy,6.3,서울브루어리ㅣSEOUL BREWERY,South Korea,Putoja Craft Beer Festival 2024
1419713090,2024-09-22,3.8,"","",Tamsi Praeitis (Dark Past),Lager - Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1419713164,2024-09-22,4.8,Perfect sour with berries,"",Forest Punch,Sour - Fruited Berliner Weisse,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1419713204,2024-09-22,4.0,"",Lisboa,ROBUST PORTER,Porter - American,6.6,서울브루어리ㅣSEOUL BREWERY,South Korea,Putoja Craft Beer Festival 2024
1419713304,2024-09-22,4.0,Soft cherry ale,"",Sakura Alley | Cherry Ale,Fruit Beer,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1419713638,2024-09-22,4.8,"",Lisboa,Lifebloom,Sour - Smoothie / Pastry,5.0,Ophiussa,Portugal,Putoja Craft Beer Festival 2024
1419713732,2024-09-22,5.0,"Extremely tasty beer, sweet and tart at the same time","",Cactus And Lychee Milkshake IPA,IPA - Milkshake,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1419713935,2024-09-22,4.8,"",Lisboa,Halo,Sour - Smoothie / Pastry,5.0,Ophiussa,Portugal,Putoja Craft Beer Festival 2024
1419714207,2024-09-22,3.5,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Grill London
1419714427,2024-09-22,4.8,"",Lisboa,Taking Flight,Barleywine - American,15.2,Forager Brewery,United States,Putoja Craft Beer Festival 2024
1419714849,2024-09-22,4.5,"",Lisboa,Magnus (Vintage 2023),Stout - Imperial / Double,15.0,Forager Brewery,United States,Putoja Craft Beer Festival 2024
1419715269,2024-09-22,4.3,"",Lisboa,Barley Wine Bourbon Oaked 2024,Barleywine - Other,14.5,Smedsbo Slott,Sweden,Putoja Craft Beer Festival 2024
1419715652,2024-09-22,4.5,"",Lisboa,Cetus,Stout - Imperial / Double,15.5,Smedsbo Slott,Sweden,Putoja Craft Beer Festival 2024
1419716039,2024-09-22,3.0,Good märzen,"",Baltijos,Märzen,5.8,Švyturys,Lithuania,Vilniaus oro uostas | Vilnius International Airport (VNO) (Tarptautinis Vilniaus oro uostas)
1419716080,2024-09-22,4.3,"",Lisboa,Silhouet,Wild Ale - Other,8.2,Tommie Sjef,Netherlands,Putoja Craft Beer Festival 2024
1419716382,2024-09-22,3.5,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Etno Dvaras
1419716401,2024-09-22,4.0,"",Lisboa,Uka,IPA - Cold,6.3,Craftrock Brewing,Japan,Putoja Craft Beer Festival 2024
1419716471,2024-09-22,4.5,Great NEIPA,"",Penki Mazgai,IPA - New England / Hazy,5.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Svyturys Cafe
1419716695,2024-09-22,4.0,"",Lisboa,Risotter,Lager - Japanese Rice,4.5,Craftrock Brewing,Japan,Putoja Craft Beer Festival 2024
1419716746,2024-09-22,3.3,"","",Draugų Šviesusis,Lager - Pale,4.5,Karpynė,Lithuania,Conti Hotel Vilnius
1419716973,2024-09-22,3.5,"",Lithuania,Honeysuckle IPA,IPA - Fruited,5.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Lipskio Alinė
1419717319,2024-09-22,4.3,"",Lisboa,Enchanted Island (v1) Painkiller,Sour - Fruited,9.0,Humble Forager Brewery,United States,Putoja Craft Beer Festival 2024
1419717420,2024-09-22,3.5,"","Delft, the Netherlands",Nordic Blanche,Wheat Beer - Witbier / Blanche,5.0,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1419717680,2024-09-22,3.8,"",Lisboa,Pin Seeker Pilsner,Pilsner - German,4.2,Humble Forager Brewery,United States,Putoja Craft Beer Festival 2024
1419718056,2024-09-22,4.0,"",Lisboa,Where the Hops Have No Name,IPA - New England / Hazy,7.0,Brewski,Sweden,Putoja Craft Beer Festival 2024
1419718138,2024-09-22,2.8,"","",Non Alco Sixth Month / Non Alco Šeštas Mėnuo,Non-Alcoholic - Other,0.0,Genys Brewing Co.,Lithuania,Teksas ir Meksas
1419718231,2024-09-22,3.8,"","",Baltas (White),Wheat Beer - Hefeweizen,5.0,Švyturys,Lithuania,Spiritus
1419718363,2024-09-22,4.0,"",Lisboa,Proto 110,Sour - Fruited Berliner Weisse,4.5,Brewski,Sweden,Putoja Craft Beer Festival 2024
1419718568,2024-09-22,2.8,"","",Non Alco Sixth Month / Non Alco Šeštas Mėnuo,Non-Alcoholic - Other,0.0,Genys Brewing Co.,Lithuania,Teksas ir Meksas
1419719459,2024-09-22,4.0,"",Lisboa,Imperial Granola Stout,Stout - Imperial / Double,10.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Putoja Craft Beer Festival 2024
1419719963,2024-09-22,4.0,"",Lisboa,Hop Series Hazy IPA,IPA - Other,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Putoja Craft Beer Festival 2024
1419720486,2024-09-22,4.3,"",Lisboa,Whiskers On Kittens,Sour - Fruited,10.2,Alesong Brewing & Blending,United States,Putoja Craft Beer Festival 2024
1419720510,2024-09-22,3.8,"","",Šviesi Ateitis (Bright Future),Lager - Pale,4.8,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1419720890,2024-09-22,4.3,"",Lisboa,Touch of Brett (2024),Farmhouse Ale - Saison,6.4,Alesong Brewing & Blending,United States,Putoja Craft Beer Festival 2024
1419721355,2024-09-22,4.0,"",Lisboa,Pier Dla Ferata,Sour - Traditional Gose,4.1,Monpiër de Gherdëina,Italy,Putoja Craft Beer Festival 2024
1419721726,2024-09-22,4.0,"","",Šviesi Ateitis (Bright Future),Lager - Pale,4.8,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1419721940,2024-09-22,4.0,"",Lisboa,Wild Brown Berliner Weiss’s,Sour - Berliner Weisse,7.0,Monpiër de Gherdëina,Italy,Putoja Craft Beer Festival 2024
1419722378,2024-09-22,3.8,"",Lisboa,Rip It Up,IPA - New England / Hazy,6.0,Nene Valley Brewery,England,Putoja Craft Beer Festival 2024
1419722875,2024-09-22,4.0,"",Lisboa,Bourbon Barrel Aged Russian Imperial Stout,Stout - Russian Imperial,9.5,Nene Valley Brewery,England,Putoja Craft Beer Festival 2024
1419723264,2024-09-22,3.3,"","",Madame Butterfly,Red Ale - American Amber / Red,6.0,Pühaste Brewery,Estonia,XI20
1419723476,2024-09-22,4.0,"","",Birra Dreher,Lager - Pale,4.7,Dreher,Italy,Labtarna
1419723578,2024-09-22,4.0,"",Lisboa,The Spontaneous Ferment: 5-year Blend,Wild Ale - American,6.8,Garden Path Fermentation,United States,Putoja Craft Beer Festival 2024
1419723845,2024-09-22,4.0,"","",Birra Dreher,Lager - Pale,4.7,Dreher,Italy,W68051 Vilnius - Milan Malpensa / Wizz Air
1419724002,2024-09-22,4.0,"",Lisboa,The Spontaneous Ferment: 5-years Blend With Tayberries,Wild Ale - Other,6.4,Garden Path Fermentation,United States,Putoja Craft Beer Festival 2024
1419724523,2024-09-22,3.8,"",Lisboa,Pils Or Die,Pilsner - German,5.6,Panimoyhtiö Tuju,Finland,Putoja Craft Beer Festival 2024
1419725053,2024-09-22,3.8,"",Lisboa,Phileass Fog,Pale Ale - New England / Hazy,6.0,Panimoyhtiö Tuju,Finland,Putoja Craft Beer Festival 2024
1419725442,2024-09-22,4.0,"",Lisboa,OBLIVION - EL XOT,Farmhouse Ale - Saison,5.0,La Pirata Brewing,Spain,Putoja Craft Beer Festival 2024
1419725897,2024-09-22,4.0,"",Lisboa,The Shire,IPA - Imperial / Double,8.0,Cerveses Hoppit,Spain,Putoja Craft Beer Festival 2024
1419726225,2024-09-22,2.8,"","",Mikro IPA,IPA - Other,4.1,Širvėnos bravoras,Lithuania,Špunka
1419726628,2024-09-22,4.3,"",Lisboa,34 ,Mead - Braggot,11.0,Dundulis,Lithuania,Putoja Craft Beer Festival 2024
1419726966,2024-09-22,3.3,Net als hun witbier aangenaam bloemig,"Delft, the Netherlands",GREY CLOUDS,Farmhouse Ale - Grisette,4.7,Bear and Boar,Lithuania,Bear&Boar Brewery Taproom
1419729103,2024-09-22,5.0,"","","Black Currant, Cherry & Pineapple Sour",Sour - Smoothie / Pastry,5.0,Basker Brewing Co.,Lithuania,Putoja Craft Beer Festival 2024
1419729273,2024-09-22,5.0,"","",Sabro Cryo IPA,IPA - New England / Hazy,5.8,Basker Brewing Co.,Lithuania,Putoja Craft Beer Festival 2024
1419729403,2024-09-22,5.0,"","",Banana & Mango Sour,Sour - Smoothie / Pastry,5.0,Basker Brewing Co.,Lithuania,Putoja Craft Beer Festival 2024
1419732217,2024-09-22,3.8,"",Vilnius,Berliner Weisse With Strawberries And Basil,Sour - Berliner Weisse,3.5,Genys Brewing Co.,Lithuania,Berlynas
1419736205,2024-09-22,4.0,"","",Big Bang Theory,Pale Ale - American,5.3,Nene Valley Brewery,England,Alaus Biblioteka
1419736500,2024-09-22,4.5,"",Greece Athens,Beer Geek Rodeo,Stout - Imperial / Double Oatmeal,10.1,Jester King Brewery,United States,Nisha Craft Capital
1419738241,2024-09-22,4.0,"","","TFG Blackberry, Blueberry, Redcurrant North",Sour - Fruited,4.5,North,England,Alaus Biblioteka
1419739732,2024-09-22,4.0,"","",Salted Plum Sour,Sour - Fruited Gose,5.6,Põhjala,Estonia,Alaus Biblioteka
1419742505,2024-09-22,3.8,"","",Citra Smash,IPA - Session,5.4,Bear and Boar,Lithuania,Alaus Biblioteka
1419746137,2024-09-22,2.5,"","",Tucher Helles Hefe Weizen,Wheat Beer - Hefeweizen,5.2,Tucher Bräu,Germany,Việt Kiều
1419746397,2024-09-22,4.3,"","",Kopparberg Naked Apple,Cider - Dry,4.5,Kopparbergs Bryggeri,Sweden,Peronas
1419746838,2024-09-22,4.0,"",Batumi,Marble.,Stout - Imperial / Double,10.5,Moon Lark Brewery,Poland,Local Pub
1419747571,2024-09-22,4.3,"","",Mikro IPA,IPA - Other,4.1,Širvėnos bravoras,Lithuania,Špunka
1419747694,2024-09-22,4.0,"","",Šviesus,Lager - Pale,5.0,Būsi Trečias,Lithuania,Špunka
1419748646,2024-09-22,3.3,"","",Uka,IPA - Cold,6.3,Craftrock Brewing,Japan,Putoja Craft Beer Festival 2024
1419748960,2024-09-22,3.0,"","",Risotter,Lager - Japanese Rice,4.5,Craftrock Brewing,Japan,Putoja Craft Beer Festival 2024
1419749703,2024-09-22,3.8,"","",Brush On Fire,IPA - New England / Hazy,6.5,Salama Brewing Company,Finland,Putoja Craft Beer Festival 2024
1419750104,2024-09-22,4.0,"","",Enchanted Island (v1) Painkiller,Sour - Fruited,9.0,Humble Forager Brewery,United States,Putoja Craft Beer Festival 2024
1419750564,2024-09-22,4.3,"","",Magnus (Vintage 2023),Stout - Imperial / Double,15.0,Forager Brewery,United States,Putoja Craft Beer Festival 2024
1419751096,2024-09-22,4.0,"","",Halo,Sour - Smoothie / Pastry,5.0,Ophiussa,Portugal,Putoja Craft Beer Festival 2024
1419751172,2024-09-22,3.8,Pretty solid classic ipa.,Helsinki,Humulupu IPA,IPA - Session,5.0,Dundulis,Lithuania,Šnekutis
1419751432,2024-09-22,3.8,"","",Lifebloom,Sour - Smoothie / Pastry,5.0,Ophiussa,Portugal,Putoja Craft Beer Festival 2024
1419751844,2024-09-22,3.5,"","",Kocenes Nevainība,Mead - Braggot,5.4,Labietis,Latvia,Putoja Craft Beer Festival 2024
1419752293,2024-09-22,3.5,"","",Bargā Kundze (Dominatrix),Farmhouse Ale - Saison,8.8,Labietis,Latvia,Putoja Craft Beer Festival 2024
1419752604,2024-09-22,3.3,Niet groen maar zwart,"Delft, the Netherlands",Vanilla Choc Stout Trial Batch,Stout - Other,8.2,Green Monster Brewery,Lithuania,Nisha Craft Capital
1419752703,2024-09-22,3.3,"","",Pils Or Die,Pilsner - German,5.6,Panimoyhtiö Tuju,Finland,Putoja Craft Beer Festival 2024
1419753080,2024-09-22,3.8,"","",Rip It Up,IPA - New England / Hazy,6.0,Nene Valley Brewery,England,Putoja Craft Beer Festival 2024
1419753539,2024-09-22,3.8,"","",Phileass Fog,Pale Ale - New England / Hazy,6.0,Panimoyhtiö Tuju,Finland,Putoja Craft Beer Festival 2024
1419753976,2024-09-22,4.5,"","",Pineapple x Red Currant x Blackberry x Vanilla Smoothie Sour Ale,Sour - Smoothie / Pastry,4.5,Ārpus Brewing Co.,Latvia,Nisha Craft Capital
1419754410,2024-09-22,5.0,"","Vilnius, Lithuania",Collab PL: Watch Out,IPA - New England / Hazy,6.5,PINTA,Poland,Local Pub
1419754456,2024-09-22,4.8,"","",MINGLE (2024),IPA - Sour,6.0,HOMES Brewery,United States,Nisha Craft Capital
1419755453,2024-09-22,3.8,"","",Silhouet,Wild Ale - Other,8.2,Tommie Sjef,Netherlands,Putoja Craft Beer Festival 2024
1419755747,2024-09-22,3.8,"","",Saaz,Wild Ale - Other,6.8,Tommie Sjef,Netherlands,Putoja Craft Beer Festival 2024
1419756145,2024-09-22,3.5,"","",Oolong,Sour - Other,4.1,Cervesa Màger,Spain,Putoja Craft Beer Festival 2024
1419756884,2024-09-22,3.5,"","",hop'n'roll Imperial IPA,IPA - Imperial / Double,8.5,Cerveses Almogàver,Spain,Putoja Craft Beer Festival 2024
1419757516,2024-09-22,3.5,"","",OBLIVION - EL XOT,Farmhouse Ale - Saison,5.0,La Pirata Brewing,Spain,Putoja Craft Beer Festival 2024
1419758584,2024-09-22,4.0,"","",Alaus Biblioteka | Imperial Stout,Stout - Imperial / Double,13.3,Alaus Biblioteka ,Lithuania,Alaus Biblioteka
1419759304,2024-09-22,3.5,"",Nomad,Buzz,IPA - New England / Hazy,5.7,Brauhaus Bevog,Austria,Nisha Craft Capital
1419759759,2024-09-22,3.5,Very solid but a tad too much vanilla. Buy o guess it wouldn't be Killa vanilla with just a lesser amount,Nomad,Killa Vanilla,Stout - Imperial / Double Oatmeal,8.0,Green Monster Brewery,Lithuania,Nisha Craft Capital
1419760332,2024-09-22,4.5,"","",greengreenferrariferrari: Enhanced,IPA - Imperial / Double New England / Hazy,8.0,The Veil Brewing Co.,United States,Nisha Craft Capital
1419760458,2024-09-22,3.5,"","",The Shire,IPA - Imperial / Double,8.0,Cerveses Hoppit,Spain,Putoja Craft Beer Festival 2024
1419760738,2024-09-22,3.8,"","",Bohemijos Tamsusis,Lager - Munich Dunkel,4.2,Volfas Engelman,Lithuania,Amatininkų užeiga
1419761178,2024-09-22,4.3,"","",Kriek 100% Lambic Bio,Lambic - Kriek,5.0,Brasserie Cantillon,Belgium,Nisha Craft Capital
1419762229,2024-09-22,3.8,"","",Battlestar Galaxitra (Galaxy/Citra+Terpènes) - DIPA,IPA - Imperial / Double New England / Hazy,8.0,90 BPM Brewing Co.,France,Putoja Craft Beer Festival 2024
1419762581,2024-09-22,3.8,"","",Confiture de Gelato - Imperial Sour Cassis Mangue Pêche,Sour - Fruited,10.0,90 BPM Brewing Co.,France,Putoja Craft Beer Festival 2024
1419763052,2024-09-22,3.8,"","","If Ryan Got Hit By A Bus, There Would Be Another Ryan",Farmhouse Ale - Brett,5.5,Dok Brewing Company,Belgium,Putoja Craft Beer Festival 2024
1419763423,2024-09-22,3.8,"","",Dok's Cellar,Farmhouse Ale - Saison,7.5,Dok Brewing Company,Belgium,Putoja Craft Beer Festival 2024
1419763570,2024-09-22,3.5,"","",Paulaner Oktoberfest Bier,Festbier,6.0,Paulaner Brauerei,Germany,Alynas
1419764279,2024-09-22,3.8,"","",Melodic Patterns,IPA - New England / Hazy,6.1,Wylie Brewery,Spain,Putoja Craft Beer Festival 2024
1419764948,2024-09-22,3.8,"","",Atlantis,IPA - Other,7.0,Wylie Brewery,Spain,Putoja Craft Beer Festival 2024
1419766546,2024-09-22,3.5,"","",Rip It Up,IPA - New England / Hazy,6.0,Nene Valley Brewery,England,Putoja Craft Beer Festival 2024
1419767232,2024-09-22,0.0,"",Vilnius,Voyage Au Centre De La Terre,IPA - Imperial / Double,8.2,Brasserie du Bas-Canada,Canada,Youston Apartments
1419768048,2024-09-22,3.8,"","",Bourbon Barrel Aged Russian Imperial Stout,Stout - Russian Imperial,9.5,Nene Valley Brewery,England,Putoja Craft Beer Festival 2024
1419768504,2024-09-22,3.3,"","",Bourbon Barrel Aged Russian Imperial Stout,Stout - Russian Imperial,9.5,Nene Valley Brewery,England,Putoja Craft Beer Festival 2024
1419768811,2024-09-22,4.3,"","",Cuvée d'Alain (2020),Wild Ale - Other,11.0,90 BPM Brewing Co.,France,Putoja Craft Beer Festival 2024
1419769211,2024-09-22,4.3,"","",Saison du Jura (Trousseau 2020) - Wild Ale,Wild Ale - Other,6.0,90 BPM Brewing Co.,France,Putoja Craft Beer Festival 2024
1419769643,2024-09-22,4.3,"","",Saison de Meursault (2022) - Wild Ale,Wild Ale - Other,6.0,90 BPM Brewing Co.,France,Putoja Craft Beer Festival 2024
1419769930,2024-09-22,3.5,"",Vilnius,Dijon Yakima - Citra Pale Ale,Pale Ale - American,6.0,90 BPM Brewing Co.,France,Žvėryno Mansarda
1419770196,2024-09-22,3.8,"","",Imperial Granola Stout,Stout - Imperial / Double,10.0,Sakiškės Brewery / Sakiškių Alus,Lithuania,Putoja Craft Beer Festival 2024
1419770491,2024-09-22,3.8,"","",Hop Series Hazy IPA,IPA - Other,5.5,Sakiškės Brewery / Sakiškių Alus,Lithuania,Putoja Craft Beer Festival 2024
1419771119,2024-09-22,4.3,"","",Vin To the Abyss,Stout - Imperial / Double Milk,11.9,Alesong Brewing & Blending,United States,Putoja Craft Beer Festival 2024
1419771597,2024-09-22,3.8,"","",Sabro Cryo IPA,IPA - New England / Hazy,5.8,Basker Brewing Co.,Lithuania,Putoja Craft Beer Festival 2024
1419772014,2024-09-22,4.5,"","",Holy,Stout - Imperial / Double Pastry,10.0,Long Live Beerworks,United States,Nisha Craft Capital
1419772089,2024-09-22,3.8,"","",Banana & Mango Sour,Sour - Smoothie / Pastry,5.0,Basker Brewing Co.,Lithuania,Putoja Craft Beer Festival 2024
1419772752,2024-09-22,3.8,"","",Touch of Brett (2024),Farmhouse Ale - Saison,6.4,Alesong Brewing & Blending,United States,Putoja Craft Beer Festival 2024
1419773108,2024-09-22,4.0,"","",Whiskers On Kittens,Sour - Fruited,10.2,Alesong Brewing & Blending,United States,Putoja Craft Beer Festival 2024
1419773887,2024-09-22,3.8,"","",Barley Wine Bourbon Oaked 2024,Barleywine - Other,14.5,Smedsbo Slott,Sweden,Putoja Craft Beer Festival 2024
1419774295,2024-09-22,4.0,"","",Cetus Oceanic Stout,Stout - Russian Imperial,14.5,Smedsbo Slott,Sweden,Putoja Craft Beer Festival 2024
1419774806,2024-09-22,4.0,"","",34 ,Mead - Braggot,11.0,Dundulis,Lithuania,Putoja Craft Beer Festival 2024
1419775159,2024-09-22,3.8,"","","o, kartybe!?!? Nectaron + Superdelic",IPA - New England / Hazy,5.9,Dundulis,Lithuania,Putoja Craft Beer Festival 2024
1419775478,2024-09-22,3.8,"","",Pļavas Lauma,Wheat Beer - Wheat Wine,12.7,Labietis,Latvia,Putoja Craft Beer Festival 2024
1419775935,2024-09-22,5.0,"","Vilnius, Lithuania",Juodkrantės Ličių Lygybė,IPA - Session,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Dėvėti
1419776218,2024-09-22,3.5,"","",Schwarz Bier,Schwarzbier,8.0,Pakruojo Dvaras,Lithuania,Putoja Craft Beer Festival 2024
1419776929,2024-09-22,3.5,"","",Keptinis,Farmhouse Ale - Other,6.5,Artūras Masiliauskas,Lithuania,Putoja Craft Beer Festival 2024
1419777244,2024-09-22,3.8,"","",Žolinis Heavy,Historical Beer - Gruit / Ancient Herbed Ale,9.0,Artūras Masiliauskas,Lithuania,Putoja Craft Beer Festival 2024
1419777274,2024-09-22,3.3,"","Delft, the Netherlands",Tamsi Praeitis (Dark Past),Lager - Dark,4.9,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1419777665,2024-09-22,4.0,"","",Scarlet - Barrel Works,Stout - Imperial / Double,11.0,Basqueland Brewing,Spain,Putoja Craft Beer Festival 2024
1419778346,2024-09-22,4.0,Fris en bitter,"",Big Stupid Westy V3,IPA - American,6.8,Verdant Brewing Co,England,Nisha Craft Capital
1419778420,2024-09-22,3.8,"Fris, bitter","",Big Stupid Westy V3,IPA - American,6.8,Verdant Brewing Co,England,Nisha Craft Capital
1419778768,2024-09-22,4.0,"","",Taking Flight,Barleywine - American,15.2,Forager Brewery,United States,Putoja Craft Beer Festival 2024
1419780963,2024-09-22,3.8,"","",Anarkist New England IPA,IPA - New England / Hazy,5.4,Theodor Schiøtz Brewing Company,Denmark,Plus Plus Plus
1419784068,2024-09-22,3.5,"","",Pin Seeker Pilsner,Pilsner - German,4.2,Humble Forager Brewery,United States,Putoja Craft Beer Festival 2024
1419788856,2024-09-22,3.8,"","",Extinction Is Forever!: Giant Panda,IPA - Cold,7.4,Brauhaus Bevog,Austria,Nisha Craft Capital
1419792090,2024-09-22,0.0,"",Vilnius,Ghostface (The Juicyville S01E03),IPA - Triple New England / Hazy,9.1,Funky Fluid,Poland,Youston Apartments
1419794110,2024-09-22,3.5,"","",Grynas,Lager - Pale,5.0,Dundulis,Lithuania,Haze Pub
1419800220,2024-09-22,4.0,"","",greenferrari,IPA - Imperial / Double,8.0,The Veil Brewing Co.,United States,Nisha Craft Capital
1419804471,2024-09-22,0.0,"","",1410,Lager - Pale,5.3,Volfas Engelman,Lithuania,Jono Jablonskio skveras
1419804487,2024-09-22,0.0,"",Warszawa,Ekstra,Lager - Dortmunder / Export,5.2,Švyturys,Lithuania,Jono Jablonskio skveras
1419805957,2024-09-22,4.0,"Fris, goed bitter","",Heavy. Heavy. Heavy.,IPA - New England / Hazy,6.3,Bereta Brewing Co.,Romania,Genocido aukų muziejus | Genocide Victims Museum (Genocido Aukų Muziejus | Genocide Victims Museum)
1419806736,2024-09-22,4.5,"","",Cherry X Raspberry X Maple Smoothie Sour Ale,Sour - Smoothie / Pastry,3.5,Ārpus Brewing Co.,Latvia,Latvistikos kabinetas
1419806786,2024-09-22,4.3,"","",greenferrari,IPA - Imperial / Double,8.0,The Veil Brewing Co.,United States,Nisha Craft Capital
1419807043,2024-09-22,0.0,"","",Midnight Reverie,Stout - Imperial / Double Pastry,10.0,Animus Brewing,Spain,Putoja Craft Beer Festival 2024
1419807553,2024-09-22,0.0,"","",Alta Alella Mataró Grape Lager,Lager - Other,5.0,Cluster,Spain,Putoja Craft Beer Festival 2024
1419807864,2024-09-22,0.0,"","","Alien Jam #2",Sour - Fruited Gose,5.5,Seven Island Brewery,Greece,Putoja Craft Beer Festival 2024
1419808109,2024-09-22,0.0,"","",Riff Wars,IPA - Imperial / Double New England / Hazy,8.0,Seven Island Brewery,Greece,Putoja Craft Beer Festival 2024
1419808517,2024-09-22,0.0,"","",ROBUST PORTER,Porter - American,6.6,서울브루어리ㅣSEOUL BREWERY,South Korea,Putoja Craft Beer Festival 2024
1419808573,2024-09-22,4.3,"","",greenferrari,IPA - Imperial / Double,8.0,The Veil Brewing Co.,United States,Nisha Craft Capital
1419809213,2024-09-22,0.0,"","",Battlestar Galaxitra (Galaxy/Citra+Terpènes) - DIPA,IPA - Imperial / Double New England / Hazy,8.0,90 BPM Brewing Co.,France,Putoja Craft Beer Festival 2024
1419809474,2024-09-22,0.0,"","",Confiture de Gelato - Imperial Sour Cassis Mangue Pêche,Sour - Fruited,10.0,90 BPM Brewing Co.,France,Putoja Craft Beer Festival 2024
1419809693,2024-09-22,0.0,"","",Touch of Brett (2024),Farmhouse Ale - Saison,6.4,Alesong Brewing & Blending,United States,Putoja Craft Beer Festival 2024
1419809969,2024-09-22,0.0,"","",Whiskers On Kittens,Sour - Fruited,10.2,Alesong Brewing & Blending,United States,Putoja Craft Beer Festival 2024
1419810388,2024-09-22,0.0,"","",Vin To the Abyss,Stout - Imperial / Double Milk,11.9,Alesong Brewing & Blending,United States,Putoja Craft Beer Festival 2024
1419810769,2024-09-22,0.0,"","",The Spontaneous Ferment: 5-year Blend,Wild Ale - American,6.8,Garden Path Fermentation,United States,Putoja Craft Beer Festival 2024
1419811083,2024-09-22,0.0,"","",The Spontaneous Ferment: 5-years Blend With Tayberries,Wild Ale - Other,6.4,Garden Path Fermentation,United States,Putoja Craft Beer Festival 2024
1419811396,2024-09-22,0.0,"","",Pin Seeker Pilsner,Pilsner - German,4.2,Humble Forager Brewery,United States,Putoja Craft Beer Festival 2024
1419812105,2024-09-22,0.0,"","",Enchanted Island (v1) Painkiller,Sour - Fruited,9.0,Humble Forager Brewery,United States,Putoja Craft Beer Festival 2024
