checkin_id,checkin_date,rating,comment,user_location,beer_name,beer_style,beer_abv,brewery_name,brewery_country,venue_name
1031329779,2021-05-23,4.3,"","",DDH Sabro Cryo DIPA,IPA - Imperial / Double New England,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1031337240,2021-05-23,4.3,"","",DDH Strata TIPA,IPA - Triple New England,10.0,Ārpus Brewing Co.,Latvia,Untappd at Home
1031339158,2021-05-23,3.8,"","",Heated Seats,Pale Ale - New England,4.9,Mikkeller,Denmark,Nisha craft Capital
1031340124,2021-05-23,3.8,"","",WILD8 Bière De Table,Table Beer,4.5,Browar Stu Mostów,Poland,Nisha craft Capital
1031340205,2021-05-23,3.8,"","",WILD8 Bière De Table,Table Beer,4.5,Browar Stu Mostów,Poland,Nisha craft Capital
1031345869,2021-05-23,4.0,"","",DDH Strata TIPA,IPA - Triple New England,10.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1031356313,2021-05-23,4.3,Cheers Evaldas O. !,LTU,DDH Strata TIPA,IPA - Triple New England,10.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1031358817,2021-05-23,4.0,"","",Rye Here Rye Now,Porter - Baltic,9.5,Jopen,Netherlands,Nisha craft Capital
1031376252,2021-05-23,5.0,"","",DDH Simcoe Cryo DIPA,IPA - Imperial / Double New England,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1031378717,2021-05-23,4.5,"","",DDH Simcoe Cryo DIPA,IPA - Imperial / Double New England,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1031382477,2021-05-23,4.5,"","Vilnius, Lithuania",Koyte Poyte,Pale Ale - Belgian,5.4,Širvėnos bravoras,Lithuania,Etmonų Špunka
1031411552,2021-05-23,5.0,"","Vilnius, Lithuania",Third Wave NEIPA,IPA - New England,5.8,Apynys Brewing,Lithuania,Nisha craft Capital
1031431515,2021-05-23,3.3,"",Vilnius,Grimbergen Dubbel,Belgian Dubbel,6.5,Brouwerij Alken-Maes,Belgium,Buga
1031548467,2021-05-23,4.3,"",Lithuania,4/6 DDH DIPA,IPA - Imperial / Double,7.7,Browar Stu Mostów,Poland,Nisha craft Capital
1031737085,2021-05-24,3.0,Nrml,"",Seno Rusio Gira Kvass,Kvass,1.2,Rinkuškiai,Lithuania,Gold Hong Kong
1031747807,2021-05-24,4.0,"","",Delirium Nocturnum,Belgian Strong Dark Ale,8.5,Delirium - Huyghe Brewery,Belgium,Gero alaus parduotuvė
1031747951,2021-05-24,4.5,"","",Delirium Blond Barrel Aged,Belgian Strong Golden Ale,11.5,Delirium - Huyghe Brewery,Belgium,Gero alaus parduotuvė
1031749142,2021-05-24,3.3,Барный сезон 2021 открыт 😁 И открыл этот сезон вполне вкусное пиво @Primator Díky za lahodné pivo.,"",Premium,Pilsner - Czech,5.0,Primátor,Czech Republic,Kinų broliai
1031758169,2021-05-24,4.0,"",LTU,JJJ,IPA - Triple,9.0,Moor Beer Company,England,Nisha craft Capital
1031782409,2021-05-24,3.5,"",Kaunas,Bistrampolio Dvaro Šviesusis/ Bistrampolio Dvaro Light,Lager - Euro Pale,5.0,Aukštaitijos Bravorai,Lithuania,Kaff
1031787596,2021-05-24,3.8,"","",JJJ,IPA - Triple,9.0,Moor Beer Company,England,Nisha craft Capital
1031810202,2021-05-24,3.5,"","",Dundulis Ruginė Gira,Kvass,2.1,Širvėnos bravoras,Lithuania,Baras Šuo
1031810278,2021-05-24,3.5,"","",Simkala APA,Pale Ale - American,5.3,Širvėnos bravoras,Lithuania,Baras Šuo
1031810864,2021-05-24,4.0,"",Lithuania,Cursed,Sour - Fruited,7.3,La Calavera,Spain,Nisha craft Capital
1031814707,2021-05-24,4.0,"",Minsk,IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Dock
1031815268,2021-05-24,3.3,Chemistry,Minsk,Sutemos,Porter - Baltic,6.2,Genys Brewing Co.,Lithuania,Dock
1031820031,2021-05-24,4.3,"",Minsk,Dvi Laisvės,IPA - American,6.0,Genys Brewing Co.,Lithuania,Dock
1031833871,2021-05-24,4.0,"","",Scuby,IPA - American,8.5,Browar Birbant,Poland,manoalus.lt
1031834575,2021-05-24,4.0,"","",Voyager,IPA - Imperial / Double,8.5,Browar Birbant,Poland,manoalus.lt
1031835739,2021-05-24,4.0,"","",Knotty,Lager - American,5.8,Trzech Kumpli,Poland,manoalus.lt
1031953843,2021-05-25,3.0,компот,"",Mobro,Non-Alcoholic Beer,0.0,Tanker Brewery,Estonia,Daržovių bobutė Grybo g.
1031959396,2021-05-25,4.0,"","",Leffe Blonde / Blond,Belgian Blonde,6.6,Abbaye de Leffe,Belgium,Alaus studija
1031960140,2021-05-25,4.5,"","",Accept Me As I Am - I Am Pink Guava IPA,IPA - Imperial / Double,7.0,Apynys Brewing,Lithuania,Nisha craft Capital
1031960246,2021-05-25,3.5,"","",Stella Artois,Pilsner - Other,5.0,Stella Artois,Belgium,Alaus studija
1031962724,2021-05-25,4.5,"","",Mango Milkshake APA,Pale Ale - Milkshake,5.2,Apynys Brewing,Lithuania,Nisha craft Capital
1031964627,2021-05-25,0.0,"","",Atak Chmielu,IPA - American,6.1,Browar PINTA,Poland,Local Pub
1031964846,2021-05-25,2.0,"","",IPA,IPA - Session / India Session Ale,5.0,Vilkmerges Alus,Lithuania,Local Pub
1031975407,2021-05-25,3.3,"","",Bergschlösschen Valonijos Blanc,Wheat Beer - Witbier,4.7,Kalnapilis Brewery,Lithuania,Grill London
1032156317,2021-05-26,3.5,Bitter but cold is tasty,"",Carlsberg,Lager - Euro Pale,5.0,Carlsberg Group,Denmark,Viada Plovykla
1032158036,2021-05-26,4.3,"",Vilnius,Mango Milkshake APA,Pale Ale - Milkshake,5.2,Apynys Brewing,Lithuania,Baras Šuo
1032162805,2021-05-26,4.0,"","Vilnius, Lithuania",IPA,IPA - Session / India Session Ale,5.0,Vilkmerges Alus,Lithuania,Local Pub
1032167059,2021-05-26,5.0,"","Vilnius, Lithuania",IIPPAA,IPA - Imperial / Double,8.1,Browar PINTA,Poland,Local Pub
1032170141,2021-05-26,0.3,"","",Pizza Boy,Sour - Fruited Gose,5.8,Selfmade Brewery,Russia,Nisha craft Capital
1032171526,2021-05-26,3.5,"","",Rye Here Rye Now,Porter - Baltic,9.5,Jopen,Netherlands,Nisha craft Capital
1032178147,2021-05-26,5.0,"","Vilnius, Lithuania",Silver December,IPA - American,7.4,Browar PINTA,Poland,Local Pub
1032184173,2021-05-26,0.0,Nice,"",Much Strongest,IPA - Triple,9.6,The Brewing Projekt,United States,Nisha craft Capital
1032184891,2021-05-26,4.3,"","",DDH Cloudy,IPA - New England,6.5,Funky Fluid,Poland,Nisha craft Capital
1032187120,2021-05-26,4.3,"","",Pauwel Kwak,Pale Ale - Belgian,8.4,Brouwerij Bosteels,Belgium,Brussels Mussels
1032187452,2021-05-26,5.0,"","",Tripel Karmeliet,Belgian Tripel,8.4,Brouwerij Bosteels,Belgium,Brussels Mussels
1032188819,2021-05-26,4.5,"",LTU,Much Strongest,IPA - Triple,9.6,The Brewing Projekt,United States,Nisha craft Capital
1032189028,2021-05-26,4.3,"","",SuperEIGHT,Sour - Fruited Gose,5.3,Dogfish Head Craft Brewery,United States,Brussels Mussels
1032190631,2021-05-26,4.5,"","","New England Pale Ale #02",Pale Ale - New England,4.8,The Garden Brewery,Croatia,Nisha craft Capital
1032191580,2021-05-26,3.0,Gera gira,"",Tradicine Gira,Kvass,1.2,Rinkuškiai,Lithuania,Saulės jėgainė
1032199279,2021-05-26,4.5,"","Vilnius, Lithuania",Simply the Best! 2020,IPA - Session / India Session Ale,5.3,Browar PINTA,Poland,Local Pub
1032207530,2021-05-26,4.8,"","",Anarkist New England IPA,IPA - New England,5.4,Theodor Schiøtz Brewing Company,Denmark,Kitas Krantas
1032213774,2021-05-26,2.5,"","",Estrella Damm,Lager - Pale,5.4,Damm,Spain,El mercado
1032392635,2021-05-27,3.3,"",Vilnius,Funky Garden Vol. 3,IPA - New England,6.5,Funky Fluid,Poland,Local Pub
1032394388,2021-05-27,3.8,"","",Averbode,Belgian Strong Golden Ale,7.5,Huisbrouwerij Averbode,Belgium,Gero alaus parduotuvė
1032402610,2021-05-27,4.0,"",Vilnius,Atak Chmielu,IPA - American,6.1,Browar PINTA,Poland,Local Pub
1032404815,2021-05-27,3.0,"","",Brizas,Pale Ale - American,4.8,Pilialaukis,Lithuania,Alaus Namai
1032408733,2021-05-27,3.8,"",Vilnius,Knotty,Lager - American,5.8,Trzech Kumpli,Poland,Local Pub
1032408878,2021-05-27,3.0,"","",Limburgse Witte True Original,Wheat Beer - Witbier,5.0,Brouwerij Cornelissen,Belgium,Alaus studija
1032416592,2021-05-27,3.8,"","",IIPPAA,IPA - Imperial / Double,8.1,Browar PINTA,Poland,Local Pub
1032421430,2021-05-27,3.8,"",Vilnius,Mönchshof Schwarzbier,Schwarzbier,4.9,Kulmbacher Brauerei,Germany,Alynas
1032422038,2021-05-27,4.0,"","",Mönchshof Schwarzbier,Schwarzbier,4.9,Kulmbacher Brauerei,Germany,Alynas
1032422429,2021-05-27,2.8,"","",Dark Lager (Černý ležák),Lager - Dark,5.0,Bernard Family Brewery,Czech Republic,Depo Vilnius
1032423027,2021-05-27,4.3,"",Vilnius,Sofa King,IPA - New England,5.9,Deer Bear,Poland,Local Pub
1032426874,2021-05-27,2.8,"","", Celebration Lager (Sváteční ležák),Pilsner - Czech,5.0,Bernard Family Brewery,Czech Republic,Depo Vilnius
1032429715,2021-05-27,0.0,"","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1032432189,2021-05-27,4.3,"","",DDH Sabro Cryo DIPA,IPA - Imperial / Double New England,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1032433613,2021-05-27,4.0,"","",Rye Here Rye Now,Porter - Baltic,9.5,Jopen,Netherlands,Nisha craft Capital
1032435856,2021-05-27,3.8,"",Vilnius,Rusty,Extra Special / Strong Bitter,5.7,Trzech Kumpli,Poland,Local Pub
1032444598,2021-05-27,3.8,"","",Čia Waimea,IPA - American,5.7,Kuro Aparatūra,Lithuania,Paupio turgus
1032452457,2021-05-27,5.0,"","",IPUTĖ (Little IPA),IPA - American,5.1,Craft & Draft Brewpub & Whiskey,Lithuania,Craft & Draft
1032457969,2021-05-27,4.3,"","",CPT. Plater,Sour - Berliner Weisse,4.5,Vasaknų dvaro alus,Lithuania,Paupio turgus
1032712381,2021-05-28,2.5,"","",Go Nealkoholinis Baltas,Non-Alcoholic Beer,0.5,Švyturys,Lithuania,BIX Baras
1032724887,2021-05-28,3.5,"",Kaunas,Niaukas,IPA - New England,4.5,Genys Brewing Co.,Lithuania,Rūdninkų skveras
1032725689,2021-05-28,3.8,"","",Niaukas,IPA - New England,4.5,Genys Brewing Co.,Lithuania,Craft beer garden
1032725924,2021-05-28,4.0,"","",Baltas Melas,Wheat Beer - Witbier,4.2,Genys Brewing Co.,Lithuania,Rūdininkų skvero vaikų žaidimo aikštelė
1032740432,2021-05-28,4.3,"",Kaunas,Mari,Sour - Fruited Berliner Weisse,3.5,Pühaste Brewery,Estonia,Etmonų Špunka
1032740517,2021-05-28,3.8,"","",Kita Pusė,IPA - White,5.5,Panevėžio Alus,Lithuania,Etmonų Špunka
1032741682,2021-05-28,4.0,"","",Mari,Sour - Fruited Berliner Weisse,3.5,Pühaste Brewery,Estonia,Etmonų Špunka
1032741848,2021-05-28,1.5,"","",Gutstoutas,Stout - Oatmeal,5.2,Širvėnos bravoras,Lithuania,Etmonų Špunka
1032742249,2021-05-28,3.8,"","",Salus,Spiced / Herbed Beer,3.6,Panevėžio Alus,Lithuania,Etmonų Špunka
1032742911,2021-05-28,2.8,"","",Salus,Spiced / Herbed Beer,3.6,Panevėžio Alus,Lithuania,Etmonų Špunka
1032748569,2021-05-28,3.5,"","",Hamovniki Venskoe (Хамовники Венское),Lager - Vienna,4.5,Moscow Brewing Company (Московская Пивоваренная Компания),Russia,Norfa XL
1032759140,2021-05-28,3.5,"",Vilnius,"Мякоть (Банан, Гуава, Малина)",Sour - Fruited,6.0,Panzer Brewery,Russia,Nisha craft Capital
1032759540,2021-05-28,4.3,"",Vilnius,Rubus of Rose Vanilje  Blend 1,Wild Ale - Other,6.5,Mikkeller Baghaven,Denmark,Nisha craft Capital
1032760045,2021-05-28,4.5,"",Vilnius,Oude Pinot Noir Tilquin à l'Ancienne (2019-2020),Lambic - Fruit,8.1,Gueuzerie Tilquin,Belgium,Nisha craft Capital
1032766135,2021-05-28,4.3,"",Lithuania,Pizza Boy,Sour - Fruited Gose,5.8,Selfmade Brewery,Russia,Nisha craft Capital
1032773998,2021-05-28,3.8,"",Kaunas,Framboise Boon (2018),Lambic - Framboise,5.0,Brouwerij Boon,Belgium,Paupio turgus
1032774401,2021-05-28,3.5,"","",Tchyně / Mother In Law,Lager - IPL (India Pale Lager),4.7,Primátor,Czech Republic,Paupio turgus
1032774906,2021-05-28,2.8,"",Kaunas,Belgica Beer Brune,Brown Ale - Belgian,7.7,Brasserie de Londres-Mons,Belgium,Paupio turgus
1032775089,2021-05-28,4.0,"","",Framboise Boon,Lambic - Framboise,5.0,Brouwerij Boon,Belgium,Paupio turgus
1032775211,2021-05-28,3.0,"","",Belgica Beer Brune,Brown Ale - Belgian,7.7,Brasserie de Londres-Mons,Belgium,Paupio turgus
1032778841,2021-05-28,4.0,"",Vilnius,Thymós,Stout - Russian Imperial,12.0,Seven Island Brewery,Greece,Nisha craft Capital
1032779508,2021-05-28,4.3,"","",CPT. Plater,Sour - Berliner Weisse,4.5,Vasaknų dvaro alus,Lithuania,Paupio turgus
1032783711,2021-05-28,3.8,"","",Mezcal Infused Imperial Blonde Ale,Blonde Ale,10.2,Sakiškių Alus,Lithuania,Genys Taproom Vilnius
1032783799,2021-05-28,3.5,"","",Framboise Boon (2018),Lambic - Framboise,5.0,Brouwerij Boon,Belgium,Paupio turgus
1032796389,2021-05-28,2.0,"","",Nefiltruotas,Traditional Ale,5.0,Kauno Alus,Lithuania,Norfa XL
1032801100,2021-05-28,3.0,"",Kaunas,Tongerlo Tripel,Belgian Tripel,9.0,Brouwerij Haacht Brasserie,Belgium,Paupio turgus
1032801843,2021-05-28,3.3,"",Kaunas,Freebird White IPA,IPA - White,5.0,O'Hara's Brewery ,Ireland,Paupio turgus
1032803178,2021-05-28,3.5,Kvapas geresnis už skonį,"",Freebird White IPA,IPA - White,5.0,O'Hara's Brewery ,Ireland,Bernardinų kapinės
1032804047,2021-05-28,3.5,"","",Tongerlo Tripel,Belgian Tripel,9.0,Brouwerij Haacht Brasserie,Belgium,Paupio Tiltelis
1032805852,2021-05-28,4.3,"","",BROC GROS,Sour - Fruited Gose,6.0,Garage Beer Co.,Spain,Genys Taproom Vilnius
1032806921,2021-05-28,4.3,"","",Tongerlo Tripel,Belgian Tripel,9.0,Brouwerij Haacht Brasserie,Belgium,Paupio turgus
1032811785,2021-05-28,3.0,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Paupio turgus
1032812642,2021-05-28,3.5,"","",Brizas,Pale Ale - American,4.8,Pilialaukis,Lithuania,Balti Drambliai
1032818266,2021-05-28,3.8,"","",Balta Pinta,Hefeweizen,5.0,Volfas Engelman,Lithuania,Balti Drambliai
1032824125,2021-05-28,3.8,"","",Pizza Boy,Sour - Fruited Gose,5.8,Selfmade Brewery,Russia,Nisha craft Capital
1032826090,2021-05-28,3.8,"","",Simply the Best! 2020,IPA - Session / India Session Ale,5.3,Browar PINTA,Poland,Local Pub
1032829379,2021-05-28,4.0,"","","Smoofee Sour - Blackberry, Plum & Raspberry",Sour - Fruited,5.9,The Brewing Projekt,United States,Nisha craft Capital
1032831391,2021-05-28,5.0,"","",Niaukas,IPA - New England,4.5,Genys Brewing Co.,Lithuania,Rūdninkų skveras
1032847392,2021-05-28,4.0,"","",IPA,IPA - American,6.2,Lagunitas Brewing Company,United States,Vijokliai
1032850556,2021-05-28,4.0,"","","Alpha Abstraction, Vol. 16",IPA - Imperial / Double New England,8.0,Wild Leap Brew Co.,United States,Nisha craft Capital
1032858041,2021-05-28,4.5,"",LTU,Blueberry x Raspberry x Coconut x Vanilla Imperial Sour Ale,Sour - Fruited,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1032894019,2021-05-28,4.5,"Cheers, Vilma S. !",LTU,"Smoofee Sour - Blackberry, Plum & Raspberry",Sour - Fruited,5.9,The Brewing Projekt,United States,Nisha craft Capital
1032898377,2021-05-28,4.5,"",LTU,"Too Pure To Be Pink, 2021 Edition",IPA - Imperial / Double New England,8.5,Wild Leap Brew Co.,United States,Nisha craft Capital
1032899307,2021-05-28,4.5,"",LTU,"Alpha Abstraction, Vol. 16",IPA - Imperial / Double New England,8.0,Wild Leap Brew Co.,United States,Nisha craft Capital
1032910798,2021-05-28,4.3,"",Vilnius,Breaking Bud,IPA - American,6.5,Knee Deep Brewing Company,United States,Naujamiestis
1032945226,2021-05-28,4.0,"",Vilnius,Old Chub,Scotch Ale / Wee Heavy,8.0,Oskar Blues Brewery,United States,Naujamiestis
1032979203,2021-05-29,4.3,"",Vilnius,Double Mind Haze,IPA - Imperial / Double New England,8.3,Firestone Walker Brewing Company,United States,Naujamiestis
1033008986,2021-05-29,4.5,"",Vilnius,Lychee x Passionfruit x Mango Imperial Sour Ale,Sour - Fruited,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1033261710,2021-05-29,4.0,"","",Guinness Draught,Stout - Irish Dry,4.2,Guinness,Ireland,Veranda
1033264847,2021-05-29,3.3,"","",IPA,IPA - American,6.5,Alinė Leičiai,Lithuania,Aline Leičiai
1033281186,2021-05-29,3.5,"","",Zenne Pils,Pilsner - German,4.9,Brasserie de la Senne,Belgium,Café de Bruxelles
1033288424,2021-05-29,4.0,"",LTU,Alte - Berliner Jahrgangs Weisse,Märzen,6.0,Schneeeule,Germany,Nisha craft Capital
1033292436,2021-05-29,2.8,"","",Varniukų Tamsus,Dark Ale,5.6,Davra Alaus Darykla,Lithuania,Bar Bukowski
1033307915,2021-05-29,2.8,"","",Achel Extra Bruin (De 3 Wijzen),Belgian Quadrupel,9.5,Brouwerij der Sint-Benedictusabdij De Achelse Kluis,Belgium,Brussels Mussels
1033316391,2021-05-29,3.8,"","","Cloud #12",IPA - Milkshake,7.0,Hopalaa,Latvia,Evos Irstva
1033338728,2021-05-29,4.5,"","",Accept Me As I Am - I Am Pink Guava IPA,IPA - Imperial / Double,7.0,Apynys Brewing,Lithuania,Nisha craft Capital
1033338978,2021-05-29,4.0,"","",BROC GROS,Sour - Fruited Gose,6.0,Garage Beer Co.,Spain,Prohibicija
1033352743,2021-05-29,2.8,"","",Neukölln,Sour - Fruited Berliner Weisse,5.5,Põhjala,Estonia,Prohibicija
1033356028,2021-05-29,4.3,"","",DDH Enigma DIPA,IPA - Imperial / Double New England,8.0,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1033360194,2021-05-29,2.3,"","",Gubernijos Ekstra,Lager - Pale,5.5,Gubernija,Lithuania,Prohibicija
1033366915,2021-05-29,2.5,"",Vilnius,Piwo ze Starego Browaru - Chmielowe,Lager - Euro Pale,5.5,Kultowy Browar Staropolski,Poland,Pirtis
1033369229,2021-05-29,3.5,"",Vilnius,Can Touch This,IPA - New England,4.9,Anderson's Craft Beer,Estonia,Pirtis
1033371760,2021-05-29,4.3,"","",BROC GROS,Sour - Fruited Gose,6.0,Garage Beer Co.,Spain,Prohibicija
1033376805,2021-05-29,4.5,"","",Pizza Boy,Sour - Fruited Gose,5.8,Selfmade Brewery,Russia,Nisha craft Capital
1033381722,2021-05-29,3.0,"","",Harp Premium Lager,Lager - Euro Pale,4.5,Guinness,Ireland,King & Mouse
1033383196,2021-05-29,2.5,"","",Big Job,IPA - Imperial / Double,7.2,St Austell Brewery,England,King & Mouse
1033390610,2021-05-29,4.5,"","",Trappistes Rochefort 6,Belgian Dubbel,7.5,Abbaye Notre-Dame de Saint-Rémy,Belgium,Gero alaus parduotuvė
1033392810,2021-05-29,1.8,Nusivylimas...,Vilnius,Eureka,Pale Ale - American,6.3,Kohatu Pruulikoda,Estonia,Pirtis
1033394164,2021-05-29,3.5,O visai nieko! Gaivus gardus lengvas - tiks vasarai 👍🏻,Kaunas,Light,California Common,3.4,Švyturys,Lithuania,Gero alaus parduotuvė
1033411291,2021-05-29,3.8,"","",Estrella Damm,Lager - Pale,5.4,Damm,Spain,Gringo Pub
1033417680,2021-05-29,2.3,"","",Dark Lager (Černý ležák),Lager - Dark,5.0,Bernard Family Brewery,Czech Republic,Žvėryno pub
1033419432,2021-05-29,3.3,Norejau elio,Kreivalaužiai,Vasaknų Dvaro Elis,Brown Ale - Belgian,5.2,Vasaknų dvaro alus,Lithuania,Saules kapines
1033423594,2021-05-29,4.5,"","",Tripel Karmeliet,Belgian Tripel,8.4,Brouwerij Bosteels,Belgium,Spiritus
1033445465,2021-05-29,4.5,"","",DDH Citra x Enigma IPA,IPA - New England,6.8,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1033446558,2021-05-29,5.0,"","",Triple Freaky,IPA - Triple New England,9.0,Funky Fluid,Poland,Nisha craft Capital
1033450364,2021-05-29,4.0,"",Vilnius,Barrelyzed - Cognac BA,Stout - Imperial / Double,13.0,Käbliku Pruulikoda,Estonia,Pirtis
1033457155,2021-05-29,3.8,"","",Mango Pineapple Cake Barleywine,Barleywine - Other,11.0,Sakiškių Alus,Lithuania,Genys Taproom Vilnius
1033461140,2021-05-29,3.8,"","",Aušrinis,Pilsner - Other,4.9,Panevėžio Alus,Lithuania,Savičiaus Špunka
1033483754,2021-05-29,3.5,Tastes like petroleum and I like it,"",Oude Geuze Boon,Lambic - Gueuze,7.0,Brouwerij Boon,Belgium,Paupio turgus
1033487980,2021-05-29,5.0,I like all things sour...:),"",Sour Pilsner,Pilsner - Other,4.7,Sakiškių Alus,Lithuania,Paupio turgus
1033491906,2021-05-29,4.3,"","",JJJ,IPA - Triple,9.0,Moor Beer Company,England,Nisha craft Capital
1033494583,2021-05-29,3.5,"","",Vulin,IPA - Session / India Session Ale,4.6,Pühaste Brewery,Estonia,Savičiaus Špunka
1033501441,2021-05-29,4.0,"","",Mango Space Food,IPA - Imperial / Double Milkshake,8.0,Omnipollo,Sweden,Prohibicija
1033524323,2021-05-29,3.8,"","",Čia Penkenas,IPA - American,5.7,Kuro Aparatūra,Lithuania,Prohibicija
1033531752,2021-05-29,4.3,"","",Pizza Boy,Sour - Fruited Gose,5.8,Selfmade Brewery,Russia,Nisha craft Capital
1033546545,2021-05-29,4.0,"",Vilnius,Drink & Draw,Pale Ale - New England,4.8,Tanker Brewery,Estonia,Naujamiestis
1033586452,2021-05-29,4.0,"",Vilnius,Retro Gamer,Sour - Fruited Berliner Weisse,4.0,Tanker Brewery,Estonia,Naujamiestis
1033592255,2021-05-29,3.8,"","",Hoegaarden Wit / Blanche,Wheat Beer - Witbier,4.9,Brouwerij Hoegaarden,Belgium,Gringo Pub
1033602153,2021-05-29,4.5,"","","Smoofee Sour - Blackberry, Plum & Raspberry",Sour - Fruited,5.9,The Brewing Projekt,United States,Bear Cave
1033610682,2021-05-29,4.0,"","",Maple Stout,Stout - Other,7.2,Sakiškių Alus,Lithuania,Vivulskio balkonas
1033619777,2021-05-29,4.0,"",Vilnius,Oh My Wai-Iti,IPA - New England,6.0,Tanker Brewery,Estonia,Naujamiestis
1033652682,2021-05-29,4.3,"",Vilnius,Can-O-Bliss Tropical IPA,IPA - American,7.2,Oskar Blues Brewery,United States,Naujamiestis
1033667550,2021-05-29,3.5,"","",One More Episode,Stout - Imperial / Double Pastry,11.8,Maltgarden,Poland,manoalus.lt
1033721087,2021-05-30,4.8,"",Vilnius,Cocobänger BA (Cellar Series),Stout - Imperial / Double Coffee,13.0,Põhjala,Estonia,Naujamiestis
1033747485,2021-05-30,3.0,"",Vilnius,IPA,IPA - International,5.0,Švyturys,Lithuania,Justiniškės
1034008004,2021-05-30,2.8,"",Vilnius,Dark Lager,Lager - Dark,5.0,Amber City,Lithuania,Ramiausia vieta Justiniškėse
1034011513,2021-05-30,4.0,"Nice and smooth,.lovely","",Saigon Export,Lager - Pale,4.9,Sabeco,Vietnam,Asia Viet
1034019459,2021-05-30,3.8,"","",Italian Style Sour Ale,Sour - Berliner Weisse,4.5,Genys Brewing Co.,Lithuania,Craft beer garden
1034022910,2021-05-30,4.5,"","",Tipopils,Pilsner - Other,5.2,Birrificio Italiano,Italy,Nisha craft Capital
1034022998,2021-05-30,4.3,"","",Tipopils,Pilsner - Other,5.2,Birrificio Italiano,Italy,Nisha craft Capital
1034025366,2021-05-30,3.0,"",Vilnius,Nuogas Ruonis (Naked Seal),Bière de Champagne / Bière Brut,5.8,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,WOLF's Garage
1034028248,2021-05-30,4.0,"","",Heated Seats,Pale Ale - New England,4.9,Mikkeller,Denmark,Nisha craft Capital
1034037951,2021-05-30,5.0,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Bromas
1034038737,2021-05-30,3.5,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Skonis
1034038816,2021-05-30,4.8,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Bromas
1034039166,2021-05-30,3.8,"","",SUPER 8 IPA,IPA - Belgian,6.0,Brouwerij Haacht Brasserie,Belgium,Skonis
1034041904,2021-05-30,3.8,"","",Heated Seats,Pale Ale - New England,4.9,Mikkeller,Denmark,Nisha craft Capital
1034044553,2021-05-30,4.0,"","",Bėganti Kopa (Running Dune),Wheat Beer - Witbier,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Peronas
1034044655,2021-05-30,3.0,"",Vilnius,Bocmano Ūsai (Bosun’s Moustache),IPA - American,6.0,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Downtown Forest
1034046382,2021-05-30,3.5,"",Vilnius,Orange And Lemon Zest Pale Ale,Pale Ale - International,4.3,Sakiškių Alus,Lithuania,WOLF's Garage
1034046457,2021-05-30,5.0,"","",Humulupu IPA,IPA - American,5.0,Panevėžio Alus,Lithuania,Bromas
1034048990,2021-05-30,5.0,"","Vilnius, Lithuania",Outback Eclipse,Pale Ale - Australian,5.5,Browar PINTA,Poland,Local Pub
1034049190,2021-05-30,2.3,"",Vilnius,Bėganti Kopa (Running Dune),Wheat Beer - Witbier,4.5,Brick by Brick (Raudonų Plytų Alaus Dirbtuvės),Lithuania,Downtown Forest
1034051067,2021-05-30,3.8,"","",K,Lager - Pale,5.2,Browar Łańcut,Poland,Local Pub
1034052825,2021-05-30,4.5,"","",DDH Citra x Enigma IPA,IPA - New England,6.8,Ārpus Brewing Co.,Latvia,Nisha craft Capital
1034053587,2021-05-30,5.0,"","",Accept Me As I Am - I Am Pink Guava IPA,IPA - Imperial / Double,7.0,Apynys Brewing,Lithuania,Nisha craft Capital
1034055151,2021-05-30,2.8,"","",Funky Fruit: Peach Weizen,Wheat Beer - Other,4.5,Funky Fluid,Poland,Local Pub
1034057120,2021-05-30,4.3,"","",Dobry Wieczór,Stout - Oatmeal,4.9,Browar PINTA,Poland,Local Pub
1034059292,2021-05-30,4.3,"","",Simply the Best! 2020,IPA - Session / India Session Ale,5.3,Browar PINTA,Poland,Local Pub
1034061571,2021-05-30,4.0,"","",Nuotykis Pavasario Naktį,Pale Ale - International,4.5,Genys Brewing Co.,Lithuania,Craft beer garden
1034061862,2021-05-30,3.8,"","",Nuotykis Pavasario Naktį,Pale Ale - International,4.5,Genys Brewing Co.,Lithuania,Craft beer garden
